ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
niikappu-many-1-1,niikappu-many-1,porónno,many-1,false,expert,Hattori1960,,,
niikappu-big-1-1,niikappu-big-1,poró,big-1,false,expert,Hattori1960,,,
niikappu-long-1-1,niikappu-long-1,tánne,long-1,false,expert,Hattori1960,,,
niikappu-small-1-1,niikappu-small-1,pón,small-1,false,expert,Hattori1960,,,
niikappu-woman-1-1,niikappu-woman-1,menokó,woman-1,false,expert,Hattori1960,,,
niikappu-man-1-1,niikappu-man-1,'ókkayo,man-1,false,expert,Hattori1960,,,
niikappu-person-1-1,niikappu-person-1,'áynu,person-1,false,expert,Hattori1960,,,
niikappu-fish-1-1,niikappu-fish-1,cép,fish-1,false,expert,Hattori1960,,,
niikappu-bird-1-1,niikappu-bird-1,cikáp,bird-1,false,expert,Hattori1960,,,
niikappu-dog-1-1,niikappu-dog-1,setá,dog-1,false,expert,Hattori1960,,,
niikappu-louse-1-1,niikappu-louse-1,'úrki,louse-1,false,expert,Hattori1960,,,
niikappu-tree-1-1,niikappu-tree-1,cikúni,tree-1,false,expert,Hattori1960,,,
niikappu-seed-1-1,niikappu-seed-1,pí,seed-1,false,expert,Hattori1960,,,
niikappu-leaf-1-1,niikappu-leaf-1,hám,leaf-1,false,expert,Hattori1960,,,
niikappu-root-1-1,niikappu-root-1,sínrit,root-1,false,expert,Hattori1960,,,
niikappu-bark-1-1,niikappu-bark-1,cikúnikap,bark-1,false,expert,Hattori1960,,,
niikappu-skin-1-1,niikappu-skin-1,káp,skin-1,false,expert,Hattori1960,,,
niikappu-meat-1-1,niikappu-meat-1,kám,meat-1,false,expert,Hattori1960,,,
niikappu-blood-1-1,niikappu-blood-1,kém,blood-1,false,expert,Hattori1960,,,
niikappu-bone-1-1,niikappu-bone-1,poné,bone-1,false,expert,Hattori1960,,,
niikappu-greasefat-1-1,niikappu-greasefat-1,kírpu,greasefat-1,false,expert,Hattori1960,,,
niikappu-horn-1-1,niikappu-horn-1,kiráw,horn-1,false,expert,Hattori1960,,,
niikappu-tail-1-1,niikappu-tail-1,sár,tail-1,false,expert,Hattori1960,,,
niikappu-feather-1-1,niikappu-feather-1,ráp,feather-1,false,expert,Hattori1960,,,
niikappu-hair-1-1,niikappu-hair-1,kenúma,hair-1,false,expert,Hattori1960,,,
niikappu-head-1-1,niikappu-head-1,sapá,head-1,false,expert,Hattori1960,,,
niikappu-ear-1-1,niikappu-ear-1,kisár,ear-1,false,expert,Hattori1960,,,
niikappu-eye-1-1,niikappu-eye-1,sík,eye-1,false,expert,Hattori1960,,,
niikappu-nose-1-1,niikappu-nose-1,'etú,nose-1,false,expert,Hattori1960,,,
niikappu-mouth-1-1,niikappu-mouth-1,par,mouth-1,false,expert,Hattori1960,,,
niikappu-tooth-1-1,niikappu-tooth-1,mimák,tooth-1,false,expert,Hattori1960,,,
niikappu-tongue-1-1,niikappu-tongue-1,parúnpe,tongue-1,false,expert,Hattori1960,,,
niikappu-claw-1-1,niikappu-claw-1,'ám,claw-1,false,expert,Hattori1960,,,
niikappu-foot-1-1,niikappu-foot-1,'uré,foot-1,false,expert,Hattori1960,,,
niikappu-knee-1-1,niikappu-knee-1,kókkasapa,knee-1,false,expert,Hattori1960,,,
niikappu-hand-1-1,niikappu-hand-1,parátek,hand-1,false,expert,Hattori1960,,,
niikappu-belly-1-1,niikappu-belly-1,hón,belly-1,false,expert,Hattori1960,,,
niikappu-neck-1-1,niikappu-neck-1,rekút,neck-1,false,expert,Hattori1960,,,
niikappu-breast-1-1,niikappu-breast-1,pénram,breast-1,false,expert,Hattori1960,,,
niikappu-heart-1-1,niikappu-heart-1,sánpe,heart-1,false,expert,Hattori1960,,,
niikappu-liver-1-1,niikappu-liver-1,húype,liver-2,false,expert,Hattori1960,,,
niikappu-todrink-1-1,niikappu-todrink-1,kú,todrink-1,false,expert,Hattori1960,,,
niikappu-tobite-1-1,niikappu-tobite-1,kupápa,tobite-1,false,expert,Hattori1960,,,
niikappu-tosee-1-1,niikappu-tosee-1,nukár,tosee-1,false,expert,Hattori1960,,,
niikappu-tohear-1-1,niikappu-tohear-1,nú,tohear-1,false,expert,Hattori1960,,,
niikappu-toknow-1-1,niikappu-toknow-1,'erámu'an,toknow-1,false,expert,Hattori1960,,,
niikappu-tosleep-1-1,niikappu-tosleep-1,mokór,tosleep-1,false,expert,Hattori1960,,,
niikappu-todie-1-1,niikappu-todie-1,ray,todie-1,false,expert,Hattori1960,,,
niikappu-tokill-1-1,niikappu-tokill-1,ráyke,tokill-1,false,expert,Hattori1960,,,
niikappu-toswim-1-1,niikappu-toswim-1,má,toswim-1,false,expert,Hattori1960,,,
niikappu-tofly-1-1,niikappu-tofly-1,hopúni,tofly-1,false,expert,Hattori1960,,,
niikappu-towalk-1-1,niikappu-towalk-1,'ápkas,towalk-1,false,expert,Hattori1960,,,
niikappu-tocome-1-1,niikappu-tocome-1,'ek,tocome-1,false,expert,Hattori1960,,,
niikappu-tolie-1-1,niikappu-tolie-1,sitúri,tolie-2,false,expert,Hattori1960,,,
niikappu-tosit-1-1,niikappu-tosit-1,(móna)'á,tosit-1,false,expert,Hattori1960,,,
niikappu-tostand-1-1,niikappu-tostand-1,'ás,tostand-1,false,expert,Hattori1960,,,
niikappu-togive-1-1,niikappu-togive-1,koré,togive-1,false,expert,Hattori1960,,,
niikappu-tosay-1-1,niikappu-tosay-1,yé,tosay-1,false,expert,Hattori1960,,,
niikappu-sun-1-1,niikappu-sun-1,(tókap-)cup,sun-1,false,expert,Hattori1960,,,
niikappu-moon-1-1,niikappu-moon-1,cúp,moon-1,false,expert,Hattori1960,,,
niikappu-star-1-1,niikappu-star-1,nocíw,star-1,false,expert,Hattori1960,,,
niikappu-water-1-1,niikappu-water-1,wákka,water-1,false,expert,Hattori1960,,,
niikappu-torain-1-1,niikappu-torain-1,'ápto 'as,torain-2,false,expert,Hattori1960,,,
niikappu-stone-1-1,niikappu-stone-1,sumá,stone-1,false,expert,Hattori1960,,,
niikappu-sand-1-1,niikappu-sand-1,'otá,sand-1,false,expert,Hattori1960,,,
niikappu-earth-1-1,niikappu-earth-1,tóytoy,earth-1,false,expert,Hattori1960,,,
niikappu-cloud-1-1,niikappu-cloud-1,nískur,cloud-1,false,expert,Hattori1960,,,
niikappu-smoke-1-1,niikappu-smoke-1,supúya,smoke-1,false,expert,Hattori1960,,,
niikappu-fire-1-1,niikappu-fire-1,'apé,fire-1,false,expert,Hattori1960,,,
niikappu-ashes-1-1,niikappu-ashes-1,'úna,ashes-1,false,expert,Hattori1960,,,
niikappu-toburn-1-1,niikappu-toburn-1,'uhúy,toburn-1,false,expert,Hattori1960,,,
niikappu-path-1-1,niikappu-path-1,rú,path-1,false,expert,Hattori1960,,,
niikappu-mountain-1-1,niikappu-mountain-1,nupúri,mountain-1,false,expert,Hattori1960,,,
niikappu-red-1-1,niikappu-red-1,húre,red-1,false,expert,Hattori1960,,,
niikappu-green-1-1,niikappu-green-1,síwnin,green-1,false,expert,Hattori1960,,,
niikappu-yellow-1-1,niikappu-yellow-1,síwnin,yellow-1,false,expert,Hattori1960,,,
niikappu-white-1-1,niikappu-white-1,retár,white-1,false,expert,Hattori1960,,,
niikappu-black-1-1,niikappu-black-1,kúnne,black-1,false,expert,Hattori1960,,,
niikappu-night-1-1,niikappu-night-1,kúnne,night-1,false,expert,Hattori1960,,,
niikappu-hot-1-1,niikappu-hot-1,sírsesek,hot-1,false,expert,Hattori1960,,,
niikappu-cold-1-1,niikappu-cold-1,mé'an,cold-1,false,expert,Hattori1960,,,
niikappu-full-1-1,niikappu-full-1,sík,full-1,false,expert,Hattori1960,,,
niikappu-new-1-1,niikappu-new-1,'asír,new-1,false,expert,Hattori1960,,,
niikappu-good-1-1,niikappu-good-1,pírka,good-1,false,expert,Hattori1960,,,
niikappu-round-1-1,niikappu-round-1,sikárinpa,round-1,false,expert,Hattori1960,,,
niikappu-dry-1-1,niikappu-dry-1,sít,dry-1,false,expert,Hattori1960,,,
niikappu-name-1-1,niikappu-name-1,ré,name-1,false,expert,Hattori1960,,,
niikappu-ye-1-1,niikappu-ye-1,'eci'oká,ye-1,false,expert,Hattori1960,,,
niikappu-he-1-1,niikappu-he-1,to'ánkur,he-1,false,expert,Hattori1960,,,
niikappu-they-1-1,niikappu-they-1,to'óka 'utár,they-1,false,expert,Hattori1960,,,
niikappu-how-1-1,niikappu-how-1,mák,how-2,false,expert,Hattori1960,,,
niikappu-when-1-1,niikappu-when-1,hénpara,when-1,false,expert,Hattori1960,,,
niikappu-where-1-1,niikappu-where-1,hunákta,where-2,false,expert,Hattori1960,,,
niikappu-there-1-1,niikappu-there-1,to'ánta,there-1,false,expert,Hattori1960,,,
niikappu-other-1-1,niikappu-other-1,mósma,other-2,false,expert,Hattori1960,,,
niikappu-few-1-1,niikappu-few-1,pónno,few-1,false,expert,Hattori1960,,,
niikappu-sky-1-1,niikappu-sky-1,nískotor,sky-1,false,expert,Hattori1960,,,
niikappu-day-1-1,niikappu-day-1,tókap,day-1,false,expert,Hattori1960,,,
niikappu-fog-1-1,niikappu-fog-1,'úrar,fog-1,false,expert,Hattori1960,,,
niikappu-wind-1-1,niikappu-wind-1,réra,wind-1,false,expert,Hattori1960,,,
niikappu-flow-1-1,niikappu-flow-1,mom,flow-1,false,expert,Hattori1960,,,
niikappu-sea-1-1,niikappu-sea-1,'atúy,sea-1,false,expert,Hattori1960,,,
niikappu-lake-1-1,niikappu-lake-1,tó,lake-1,false,expert,Hattori1960,,,
niikappu-river-1-1,niikappu-river-1,pét,river-1,false,expert,Hattori1960,,,
niikappu-wet-1-1,niikappu-wet-1,téyne,wet-1,false,expert,Hattori1960,,,
niikappu-wash-1-1,niikappu-wash-1,huráye,wash-1,false,expert,Hattori1960,,,
niikappu-snake-1-1,niikappu-snake-1,tánne 'okókko,snake-4,false,expert,Hattori1960,,,
niikappu-worm-1-1,niikappu-worm-1,kikír,worm-1,false,expert,Hattori1960,,,
niikappu-back-1-1,niikappu-back-1,setúr,back-1,false,expert,Hattori1960,,,
niikappu-leg-1-1,niikappu-leg-1,cikír,leg-1,false,expert,Hattori1960,,,
niikappu-arm-1-1,niikappu-arm-1,ték,arm-2,false,expert,Hattori1960,,,
niikappu-wing-1-1,niikappu-wing-1,tékkup,wing-2,false,expert,Hattori1960,,,
niikappu-lip-1-1,niikappu-lip-1,pátoy,lip-3,false,expert,Hattori1960,,,
niikappu-fur-1-1,niikappu-fur-1,rús,fur-1,false,expert,Hattori1960,,,
niikappu-navel-1-1,niikappu-navel-1,hánku,navel-1,false,expert,Hattori1960,,,
niikappu-saliva-1-1,niikappu-saliva-1,nón,saliva-1,false,expert,Hattori1960,,,
niikappu-milk-1-1,niikappu-milk-1,tópe,milk-1,false,expert,Hattori1960,,,
niikappu-fruit-1-1,niikappu-fruit-1,ní'epuy,fruit-1,false,expert,Hattori1960,,,
niikappu-flower-1-1,niikappu-flower-1,nónno,flower-1,false,expert,Hattori1960,,,
niikappu-grass-1-1,niikappu-grass-1,mun,grass-1,false,expert,Hattori1960,,,
niikappu-with-1-1,niikappu-with-1,turá,with-1,false,expert,Hattori1960,,,
niikappu-in-1-1,niikappu-in-1,('ot)ta,in-1,false,expert,Hattori1960,,,
niikappu-at-1-1,niikappu-at-1,('ot)ta,at-1,false,expert,Hattori1960,,,
niikappu-if-1-1,niikappu-if-1,yakun,if-2,false,expert,Hattori1960,,,
niikappu-mother-1-1,niikappu-mother-1,hápo,mother-1,false,expert,Hattori1960,,,
niikappu-father-1-1,niikappu-father-1,míci,father-2,false,expert,Hattori1960,,,
niikappu-husband-1-1,niikappu-husband-1,hokú,husband-1,false,expert,Hattori1960,,,
niikappu-wife-1-1,niikappu-wife-1,mát,wife-1,false,expert,Hattori1960,,,
niikappu-salt-1-1,niikappu-salt-1,síppo,salt-1,false,expert,Hattori1960,,,
niikappu-ice-1-1,niikappu-ice-1,kónru,ice-1,false,expert,Hattori1960,,,
niikappu-snow-1-1,niikappu-snow-1,'upas,snow-1,false,expert,Hattori1960,,,
niikappu-freeze-1-1,niikappu-freeze-1,rupús,freeze-1,false,expert,Hattori1960,,,
niikappu-child-1-1,niikappu-child-1,hekáttar,child-1,false,expert,Hattori1960,,,
niikappu-dark-1-1,niikappu-dark-1,sírkunne,dark-1,false,expert,Hattori1960,,,
niikappu-cut-1-1,niikappu-cut-1,tuyé,cut-1,false,expert,Hattori1960,,,
niikappu-wide-1-1,niikappu-wide-1,sép,wide-1,false,expert,Hattori1960,,,
niikappu-narrow-1-1,niikappu-narrow-1,hútne,narrow-1,false,expert,Hattori1960,,,
niikappu-far-1-1,niikappu-far-1,túyma,far-1,false,expert,Hattori1960,,,
niikappu-near-1-1,niikappu-near-1,hánke,near-1,false,expert,Hattori1960,,,
niikappu-thick-1-1,niikappu-thick-1,'irónne,thick-1,false,expert,Hattori1960,,,
niikappu-thin-1-1,niikappu-thin-1,kapár,thin-1,false,expert,Hattori1960,,,
niikappu-short-1-1,niikappu-short-1,tákne,short-1,false,expert,Hattori1960,,,
niikappu-heavy-1-1,niikappu-heavy-1,páse,heavy-1,false,expert,Hattori1960,,,
niikappu-dull-1-1,niikappu-dull-1,'enúkar,dull-1,false,expert,Hattori1960,,,
niikappu-sharp-1-1,niikappu-sharp-1,'e'én,sharp-1,false,expert,Hattori1960,,,
niikappu-dirty-1-1,niikappu-dirty-1,'icákkere,dirty-1,false,expert,Hattori1960,,,
niikappu-bad-1-1,niikappu-bad-1,wen,bad-1,false,expert,Hattori1960,,,
niikappu-rotten-1-1,niikappu-rotten-1,munín,rotten-1,false,expert,Hattori1960,,,
niikappu-smooth-1-1,niikappu-smooth-1,rárak,smooth-1,false,expert,Hattori1960,,,
niikappu-straight-1-1,niikappu-straight-1,'ówpeka,straight-2,false,expert,Hattori1960,,,
niikappu-left-1-1,niikappu-left-1,hárki,left-1,false,expert,Hattori1960,,,
niikappu-right-1-1,niikappu-right-1,símon,right-1,false,expert,Hattori1960,,,
niikappu-old-1-1,niikappu-old-1,húsko,old-1,false,expert,Hattori1960,,,
niikappu-torub-1-1,niikappu-torub-1,sírsiru,torub-1,false,expert,Hattori1960,,,
niikappu-topull-1-1,niikappu-topull-1,'etáye,topull-1,false,expert,Hattori1960,,,
niikappu-topush-1-1,niikappu-topush-1,'opútuye,topush-1,false,expert,Hattori1960,,,
niikappu-tothrow-1-1,niikappu-tothrow-1,'eyápkir,tothrow-1,false,expert,Hattori1960,,,
niikappu-tosplit-1-1,niikappu-tosplit-1,yáske,tosplit-1,false,expert,Hattori1960,,,
niikappu-topiercetostab-1-1,niikappu-topiercetostab-1,'ótke,topiercetostab-1,false,expert,Hattori1960,,,
niikappu-todig-1-1,niikappu-todig-1,'o'úri,todig-1,false,expert,Hattori1960,,,
niikappu-tosew-1-1,niikappu-tosew-1,'ukáwka,tosew-2,false,expert,Hattori1960,,,
niikappu-tofall-1-1,niikappu-tofall-1,túrse,tofall-2,false,expert,Hattori1960,,,
niikappu-toswell-1-1,niikappu-toswell-1,sipísese,toswell-3,false,expert,Hattori1960,,,
niikappu-tothink-1-1,niikappu-tothink-1,yáykosiramsuye,tothink-1,false,expert,Hattori1960,,,
niikappu-tosing-1-1,niikappu-tosing-1,sinótcaki,tosing-1,false,expert,Hattori1960,,,
niikappu-tosmell-1-1,niikappu-tosmell-1,húrarakkar,tosmell-3,false,expert,Hattori1960,,,
niikappu-tovomit-1-1,niikappu-tovomit-1,'atú,tovomit-1,false,expert,Hattori1960,,,
niikappu-toblow-1-1,niikappu-toblow-1,réra rúy,toblow-1,false,expert,Hattori1960,,,
niikappu-tofear-1-1,niikappu-tofear-1,sitóma,tofear-1,false,expert,Hattori1960,,,
niikappu-tosqueeze-1-1,niikappu-tosqueeze-1,núnpa,tosqueeze-1,false,expert,Hattori1960,,,
niikappu-tohold-1-1,niikappu-tohold-1,'aní,tohold-1,false,expert,Hattori1960,,,
niikappu-below-1-1,niikappu-below-1,herási,below-1,false,expert,Hattori1960,,,
niikappu-above-1-1,niikappu-above-1,heríkasi,above-1,false,expert,Hattori1960,,,
niikappu-ripe-1-1,niikappu-ripe-1,ci,ripe-1,false,expert,Hattori1960,,,
niikappu-dust-1-1,niikappu-dust-1,paná,dust-1,false,expert,Hattori1960,,,
niikappu-tolive-1-1,niikappu-tolive-1,síknu,tolive-2,false,expert,Hattori1960,,,
niikappu-rope-1-1,niikappu-rope-1,tús,rope-1,false,expert,Hattori1960,,,
niikappu-year-1-1,niikappu-year-1,pá,year-1,false,expert,Hattori1960,,,
samani-i-1-1,samani-i-1,Ku'áni,i-1,false,expert,Hattori1960,,,
samani-thou-1-1,samani-thou-1,'e'áni,thou-1,false,expert,Hattori1960,,,
samani-this-1-1,samani-this-1,ta'a,this-1,false,expert,Hattori1960,,,
samani-that-1-1,samani-that-1,to'o,that-1,false,expert,Hattori1960,,,
samani-who-1-1,samani-who-1,nen,who-1,false,expert,Hattori1960,,,
samani-what-1-1,samani-what-1,nep,what-1,false,expert,Hattori1960,,,
samani-not-1-1,samani-not-1,henne,not-2,false,expert,Hattori1960,,,
samani-all-1-1,samani-all-1,'opitta,all-1,false,expert,Hattori1960,,,
samani-many-1-1,samani-many-1,porónno,many-1,false,expert,Hattori1960,,,
samani-one-1-1,samani-one-1,sinép,one-1,false,expert,Hattori1960,,,
samani-two-1-1,samani-two-1,cup,two-1,false,expert,Hattori1960,,,
samani-big-1-1,samani-big-1,poró,big-1,false,expert,Hattori1960,,,
samani-long-1-1,samani-long-1,tánne,long-1,false,expert,Hattori1960,,,
samani-small-1-1,samani-small-1,pón,small-1,false,expert,Hattori1960,,,
samani-woman-1-1,samani-woman-1,menokó,woman-1,false,expert,Hattori1960,,,
samani-man-1-1,samani-man-1,'okkay,man-1,false,expert,Hattori1960,,,
samani-person-1-1,samani-person-1,'áynu,person-1,false,expert,Hattori1960,,,
samani-fish-1-1,samani-fish-1,cép,fish-1,false,expert,Hattori1960,,,
samani-bird-1-1,samani-bird-1,cikáp,bird-1,false,expert,Hattori1960,,,
samani-dog-1-1,samani-dog-1,sita,dog-1,false,expert,Hattori1960,,,
samani-louse-1-1,samani-louse-1,'úrki,louse-1,false,expert,Hattori1960,,,
samani-tree-1-1,samani-tree-1,ni,tree-1,false,expert,Hattori1960,,,
samani-seed-1-1,samani-seed-1,pí,seed-1,false,expert,Hattori1960,,,
samani-leaf-1-1,samani-leaf-1,hám,leaf-1,false,expert,Hattori1960,,,
samani-root-1-1,samani-root-1,sínrit,root-1,false,expert,Hattori1960,,,
samani-bark-1-1,samani-bark-1,kap,bark-1,false,expert,Hattori1960,,,
samani-skin-1-1,samani-skin-1,káp,skin-1,false,expert,Hattori1960,,,
samani-meat-1-1,samani-meat-1,kám,meat-1,false,expert,Hattori1960,,,
samani-blood-1-1,samani-blood-1,kém,blood-1,false,expert,Hattori1960,,,
samani-bone-1-1,samani-bone-1,poné,bone-1,false,expert,Hattori1960,,,
samani-greasefat-1-1,samani-greasefat-1,kirpo,greasefat-1,false,expert,Hattori1960,,,
samani-horn-1-1,samani-horn-1,kiráw,horn-1,false,expert,Hattori1960,,,
samani-tail-1-1,samani-tail-1,'akkocike,tail-2,false,expert,Hattori1960,,,
samani-feather-1-1,samani-feather-1,ráp,feather-1,false,expert,Hattori1960,,,
samani-hair-1-1,samani-hair-1,numa,hair-1,false,expert,Hattori1960,,,
samani-head-1-1,samani-head-1,pake,head-1,false,expert,Hattori1960,,,
samani-ear-1-1,samani-ear-1,kisár,ear-1,false,expert,Hattori1960,,,
samani-eye-1-1,samani-eye-1,sík,eye-1,false,expert,Hattori1960,,,
samani-nose-1-1,samani-nose-1,'ecu,nose-1,false,expert,Hattori1960,,,
samani-mouth-1-1,samani-mouth-1,car,mouth-1,false,expert,Hattori1960,,,
samani-tooth-1-1,samani-tooth-1,'imak,tooth-1,false,expert,Hattori1960,,,
samani-tongue-1-1,samani-tongue-1,parúnpe,tongue-1,false,expert,Hattori1960,,,
samani-claw-1-1,samani-claw-1,'ám,claw-1,false,expert,Hattori1960,,,
samani-foot-1-1,samani-foot-1,cikir,foot-2,false,expert,Hattori1960,,,
samani-knee-1-1,samani-knee-1,kokkapake,knee-1,false,expert,Hattori1960,,,
samani-hand-1-1,samani-hand-1,tek,hand-1,false,expert,Hattori1960,,,
samani-belly-1-1,samani-belly-1,hón,belly-1,false,expert,Hattori1960,,,
samani-neck-1-1,samani-neck-1,rekút,neck-1,false,expert,Hattori1960,,,
samani-breast-1-1,samani-breast-1,pénram,breast-1,false,expert,Hattori1960,,,
samani-heart-1-1,samani-heart-1,sánpe,heart-1,false,expert,Hattori1960,,,
samani-liver-1-1,samani-liver-1,ra,liver-1,false,expert,Hattori1960,,,
samani-todrink-1-1,samani-todrink-1,kú,todrink-1,false,expert,Hattori1960,,,
samani-toeat-1-1,samani-toeat-1,'é(他),toeat-1,false,expert,Hattori1960,,,
samani-tobite-1-1,samani-tobite-1,kupápa,tobite-1,false,expert,Hattori1960,,,
samani-tosee-1-1,samani-tosee-1,nukár,tosee-1,false,expert,Hattori1960,,,
samani-tohear-1-1,samani-tohear-1,nú,tohear-1,false,expert,Hattori1960,,,
samani-toknow-1-1,samani-toknow-1,'erámu'an,toknow-1,false,expert,Hattori1960,,,
samani-tosleep-1-1,samani-tosleep-1,mokór,tosleep-1,false,expert,Hattori1960,,,
samani-todie-1-1,samani-todie-1,ray,todie-1,false,expert,Hattori1960,,,
samani-tokill-1-1,samani-tokill-1,ronno,tokill-2,false,expert,Hattori1960,,,
samani-toswim-1-1,samani-toswim-1,má,toswim-1,false,expert,Hattori1960,,,
samani-tofly-1-1,samani-tofly-1,payekay,tofly-2,false,expert,Hattori1960,,,
samani-towalk-1-1,samani-towalk-1,'ápkas,towalk-1,false,expert,Hattori1960,,,
samani-tocome-1-1,samani-tocome-1,'ek,tocome-1,false,expert,Hattori1960,,,
samani-tolie-1-1,samani-tolie-1,sitúri,tolie-2,false,expert,Hattori1960,,,
samani-tosit-1-1,samani-tosit-1,mona,tosit-1,false,expert,Hattori1960,,,
samani-tostand-1-1,samani-tostand-1,'ás,tostand-1,false,expert,Hattori1960,,,
samani-togive-1-1,samani-togive-1,koré,togive-1,false,expert,Hattori1960,,,
samani-tosay-1-1,samani-tosay-1,yé,tosay-1,false,expert,Hattori1960,,,
samani-sun-1-1,samani-sun-1,peker cupkamuy,sun-1,false,expert,Hattori1960,,,
samani-moon-1-1,samani-moon-1,(kunne)cupkamuy,moon-1,false,expert,Hattori1960,,,
samani-star-1-1,samani-star-1,nocíw,star-1,false,expert,Hattori1960,,,
samani-water-1-1,samani-water-1,wákka,water-1,false,expert,Hattori1960,,,
samani-torain-1-1,samani-torain-1,ruyanpe 'as,torain-3,false,expert,Hattori1960,,,
samani-stone-1-1,samani-stone-1,sumá,stone-1,false,expert,Hattori1960,,,
samani-sand-1-1,samani-sand-1,hota,sand-1,false,expert,Hattori1960,,,
samani-earth-1-1,samani-earth-1,tóytoy,earth-1,false,expert,Hattori1960,,,
samani-cloud-1-1,samani-cloud-1,nis,cloud-2,false,expert,Hattori1960,,,
samani-smoke-1-1,samani-smoke-1,supúya,smoke-1,false,expert,Hattori1960,,,
samani-fire-1-1,samani-fire-1,'apé,fire-1,false,expert,Hattori1960,,,
samani-ashes-1-1,samani-ashes-1,'úna,ashes-1,false,expert,Hattori1960,,,
samani-toburn-1-1,samani-toburn-1,'uhúy,toburn-1,false,expert,Hattori1960,,,
samani-path-1-1,samani-path-1,rú,path-1,false,expert,Hattori1960,,,
samani-mountain-1-1,samani-mountain-1,nupúri,mountain-1,false,expert,Hattori1960,,,
samani-red-1-1,samani-red-1,húre,red-1,false,expert,Hattori1960,,,
samani-green-1-1,samani-green-1,síwnin,green-1,false,expert,Hattori1960,,,
samani-yellow-1-1,samani-yellow-1,síwnin,yellow-1,false,expert,Hattori1960,,,
samani-white-1-1,samani-white-1,retár,white-1,false,expert,Hattori1960,,,
samani-black-1-1,samani-black-1,kúnne,black-1,false,expert,Hattori1960,,,
samani-night-1-1,samani-night-1,kúnne,night-1,false,expert,Hattori1960,,,
samani-hot-1-1,samani-hot-1,sírsesek,hot-1,false,expert,Hattori1960,,,
samani-cold-1-1,samani-cold-1,mé'an,cold-1,false,expert,Hattori1960,,,
samani-full-1-1,samani-full-1,sík,full-1,false,expert,Hattori1960,,,
samani-new-1-1,samani-new-1,'asír,new-1,false,expert,Hattori1960,,,
samani-good-1-1,samani-good-1,pírka,good-1,false,expert,Hattori1960,,,
samani-dry-1-1,samani-dry-1,sít,dry-1,false,expert,Hattori1960,,,
samani-name-1-1,samani-name-1,ré,name-1,false,expert,Hattori1960,,,
samani-ye-1-1,samani-ye-1,'eci'okay,ye-1,false,expert,Hattori1960,,,
samani-he-1-1,samani-he-1,to'o'ankur,he-1,false,expert,Hattori1960,,,
samani-they-1-1,samani-they-1,to'o'an 'utar,they-1,false,expert,Hattori1960,,,
samani-how-1-1,samani-how-1,nekon,how-1,false,expert,Hattori1960,,,
samani-when-1-1,samani-when-1,nenpara,when-2,false,expert,Hattori1960,,,
samani-where-1-1,samani-where-1,neyta,where-1,false,expert,Hattori1960,,,
samani-here-1-1,samani-here-1,ta'anta,here-2,false,expert,Hattori1960,,,
samani-there-1-1,samani-there-1,to'ánta,there-1,false,expert,Hattori1960,,,
samani-other-1-1,samani-other-1,'oya,other-1,false,expert,Hattori1960,,,
samani-three-1-1,samani-three-1,rép,three-1,false,expert,Hattori1960,,,
samani-four-1-1,samani-four-1,'ínep,four-1,false,expert,Hattori1960,,,
samani-five-1-1,samani-five-1,'asik,five-1,false,expert,Hattori1960,,,
samani-few-1-1,samani-few-1,po'onno,few-1,false,expert,Hattori1960,,,
samani-sky-1-1,samani-sky-1,nískotor,sky-1,false,expert,Hattori1960,,,
samani-day-1-1,samani-day-1,to,day-1,false,expert,Hattori1960,,,
samani-fog-1-1,samani-fog-1,'úrar,fog-1,false,expert,Hattori1960,,,
samani-wind-1-1,samani-wind-1,réra,wind-1,false,expert,Hattori1960,,,
samani-flow-1-1,samani-flow-1,mom,flow-1,false,expert,Hattori1960,,,
samani-sea-1-1,samani-sea-1,'acuy,sea-1,false,expert,Hattori1960,,,
samani-lake-1-1,samani-lake-1,tó,lake-1,false,expert,Hattori1960,,,
samani-river-1-1,samani-river-1,pét,river-1,false,expert,Hattori1960,,,
samani-wet-1-1,samani-wet-1,téyne,wet-1,false,expert,Hattori1960,,,
samani-wash-1-1,samani-wash-1,huráye,wash-1,false,expert,Hattori1960,,,
samani-snake-1-1,samani-snake-1,tannekamuy,snake-5,false,expert,Hattori1960,,,
samani-worm-1-1,samani-worm-1,kikír,worm-1,false,expert,Hattori1960,,,
samani-back-1-1,samani-back-1,secur,back-1,false,expert,Hattori1960,,,
samani-leg-1-1,samani-leg-1,cikír,leg-1,false,expert,Hattori1960,,,
samani-arm-1-1,samani-arm-1,ték,arm-2,false,expert,Hattori1960,,,
samani-wing-1-1,samani-wing-1,rap,wing-1,false,expert,Hattori1960,,,
samani-lip-1-1,samani-lip-1,capus,lip-2,false,expert,Hattori1960,,,
samani-navel-1-1,samani-navel-1,hankapuy,navel-1,false,expert,Hattori1960,,,
samani-milk-1-1,samani-milk-1,tópe,milk-1,false,expert,Hattori1960,,,
samani-fruit-1-1,samani-fruit-1,ni'ipe,fruit-3,false,expert,Hattori1960,,,
samani-flower-1-1,samani-flower-1,nónno,flower-1,false,expert,Hattori1960,,,
samani-grass-1-1,samani-grass-1,mun,grass-1,false,expert,Hattori1960,,,
samani-with-1-1,samani-with-1,cura,with-1,false,expert,Hattori1960,,,
